timestamp,open,high,low,close,volume
2022-09-16,0.0003,0.00056135,0.0003,0.00039514,2664219103.0
2022-09-17,0.00039514,0.00051286,0.00034995,0.00045549,821609750.0
2022-09-18,0.00045549,0.00054039,0.00045064,0.0004596,307038576.0
2022-09-19,0.0004596,0.00048061,0.00044614,0.00046673,411789240.0
2022-09-20,0.00046673,0.00049285,0.00043329,0.00044062,287495236.0
2022-09-21,0.00044062,0.0004428,0.00040175,0.00040299,119650616.0
2022-09-22,0.00040299,0.00040358,0.00036224,0.00037262,232625691.0
2022-09-23,0.00037262,0.00038215,0.00036397,0.00037413,351908870.0
2022-09-24,0.00037413,0.00047001,0.00037147,0.00045985,337743313.0
2022-09-25,0.00045985,0.00045985,0.00038966,0.00039152,107760761.0
2022-09-26,0.00039152,0.0004183,0.0003912,0.00041096,212026552.0
2022-09-27,0.00041096,0.00044914,0.00037599,0.00037599,108542647.0
2022-09-28,0.00037599,0.00040309,0.00036195,0.00038555,114408349.0
2022-09-29,0.00038555,0.00042993,0.00036,0.00038151,244238129.0
2022-09-30,0.00038151,0.00040323,0.00035637,0.00037625,463184917.0
2022-10-01,0.00037625,0.00038205,0.0003728,0.00037491,235045623.0
2022-10-02,0.00037491,0.00053866,0.00036321,0.00043009,247642864.0
2022-10-03,0.00043009,0.00043199,0.00036,0.00040383,218236477.0
2022-10-04,0.00040383,0.00040805,0.00038419,0.00038775,218267807.0
2022-10-05,0.00038775,0.0004125,0.00037562,0.00041021,269914448.0
2022-10-06,0.00041021,0.00042784,0.00039129,0.0004098,210348009.0
2022-10-07,0.0004098,0.00041757,0.00040242,0.00041148,259668172.0
2022-10-08,0.00041148,0.000432,0.00039801,0.00042683,232629515.0
2022-10-09,0.00042683,0.000504,0.00041263,0.00049519,208829311.0
2022-10-10,0.00049519,0.000517,0.0004375,0.00045279,186606603.0
2022-10-11,0.00045279,0.000475,0.0003,0.00041706,186185820.0
2022-10-12,0.00041706,0.0004236,0.0003847,0.00040451,190494434.0
2022-10-13,0.00040451,0.00041956,0.000385,0.00038784,226489508.0
2022-10-14,0.00038784,0.00038844,0.00036922,0.00037333,228925232.0
2022-10-15,0.00037333,0.00039249,0.00036576,0.00037338,264678834.0
2022-10-16,0.00037338,0.00037896,0.00033305,0.00034974,294460688.0
2022-10-17,0.00034974,0.00039327,0.00034487,0.00037596,293996164.0
2022-10-18,0.00037596,0.00037899,0.00035701,0.00036307,259775490.0
2022-10-19,0.00036307,0.00036699,0.00036025,0.00036158,319569445.0
2022-10-20,0.00036158,0.00036492,0.0003258,0.00033278,354329688.0
2022-10-21,0.00033309,0.00034648,0.00032516,0.00033807,363760067.0
2022-10-22,0.00033807,0.00034298,0.00032516,0.00033521,355937008.0
2022-10-23,0.00033521,0.000342,0.00032902,0.00033355,352027197.0
2022-10-24,0.00033355,0.00033949,0.000329,0.00033273,364603469.0
2022-10-25,0.00033273,0.00033273,0.00031901,0.0003303,380662582.0
2022-10-26,0.0003303,0.00033055,0.00031407,0.00032599,378320767.0
2022-10-27,0.00032599,0.000327,0.00031187,0.00031327,394053896.0
2022-10-28,0.00031327,0.00031436,0.000232,0.00026057,470759801.0
2022-10-29,0.00026057,0.00026076,0.00023,0.00023601,526751660.0
2022-10-30,0.00023601,0.00026076,0.0002198,0.00022459,552661617.0
2022-10-31,0.00022459,0.00024261,0.00021951,0.0002288,575726386.0
2022-11-01,0.0002288,0.00022998,0.00022357,0.00022566,561310535.0
2022-11-02,0.00022566,0.00024865,0.00022163,0.00022285,512967389.0
2022-11-03,0.00022285,0.00022898,0.00021153,0.00022177,555543029.0
2022-11-04,0.00022177,0.00022591,0.0002085,0.00021244,568265172.0
2022-11-05,0.00021244,0.00021594,0.000207,0.00021134,563981545.0
2022-11-06,0.00021134,0.00021585,0.000201,0.00020194,516822123.0
2022-11-07,0.00020194,0.000216,0.00019526,0.00020143,490520421.0
2022-11-08,0.00020143,0.00020909,0.00017562,0.00018358,524837427.0
2022-11-09,0.00018359,0.00018396,0.00014655,0.00014818,650541610.0
2022-11-10,0.00014818,0.00015331,0.00012497,0.00014317,735352859.0
2022-11-11,0.00014317,0.00014655,0.00013989,0.00014548,784274633.0
2022-11-12,0.00014548,0.00014653,0.00014,0.00014039,719125763.0
2022-11-13,0.00014039,0.00014448,0.00013401,0.00013982,772307550.0
2022-11-14,0.00013982,0.00014803,0.00012552,0.00013057,740027338.0
2022-11-15,0.00013057,0.00013447,0.00012701,0.00013259,731122566.0
2022-11-16,0.00013259,0.00013444,0.00012588,0.00013057,586446845.0
2022-11-17,0.00013057,0.00013095,0.00012029,0.00012035,595567712.0
