timestamp,open,high,low,close,volume
2022-09-09,2.5,3.7,0.998,3.4227,49430.2659
2022-09-10,3.4227,3.7872,3.4,3.7723,100162.0151
2022-09-11,3.7723,3.8243,3.5868,3.6847,85431.546
2022-09-12,3.6847,3.8464,2.97,3.5465,56131.7462
2022-09-13,3.5465,3.8168,3.4468,3.742,70139.1238
2022-09-14,3.742,3.8271,3.4129,3.5546,77323.53
2022-09-15,3.5546,3.9638,2.96,3.7456,53493.3748
2022-09-16,3.7456,4.4999,3.6213,4.4999,60311.3105
2022-09-17,4.4999,4.5,3.9215,4.3596,75921.2885
2022-09-18,4.3596,4.4694,3.9101,4.4694,57851.3115
2022-09-19,4.4694,4.5,4.1204,4.4491,77108.0871
2022-09-20,4.4491,8.3999,4.4038,4.8512,54484.9071
2022-09-21,4.8512,5.4508,4.6709,5.2764,27035.6722
2022-09-22,5.2764,6.0569,5.2502,6.0206,45376.6567
2022-09-23,6.0206,6.6148,5.9956,6.3524,79446.0504
2022-09-24,6.3524,6.6148,6.12,6.3238,35316.0297
2022-09-25,6.3238,6.9599,6.2021,6.6453,47593.8544
2022-09-26,6.6453,6.9094,6.5026,6.8525,50582.6297
2022-09-27,6.8484,8.1211,6.8063,7.6607,36669.9457
2022-09-28,7.6607,8.1244,6.9802,7.5764,35003.4758
2022-09-29,7.5764,8.2867,7.5002,8.1686,33627.6468
2022-09-30,8.1686,8.2065,7.81,8.004,39319.2588
2022-10-01,8.004,8.0927,6.7932,7.4474,51613.0016
2022-10-02,7.4474,8.0543,7.3349,7.9032,44516.7109
2022-10-03,7.9032,8.1106,7.75,7.8014,61605.531
2022-10-04,7.8014,7.8287,7.6201,7.6525,71279.6351
2022-10-05,7.6525,7.7039,7.58,7.6805,100395.3234
2022-10-06,7.6805,7.7229,7.3474,7.5904,92793.9043
2022-10-07,7.5904,7.7896,7.2603,7.6212,85162.3398
2022-10-08,7.6212,7.6316,7.22,7.5112,59825.4078
2022-10-09,7.5112,7.5386,7.2001,7.2404,75243.4244
2022-10-10,7.2431,7.2882,6.5177,6.8349,85499.1176
2022-10-11,6.8349,6.9,6.0026,6.0185,59508.0399
2022-10-12,6.0185,6.2744,4.9426,5.1076,92493.004
2022-10-13,5.1076,5.5312,4.6265,4.7667,111378.7927
2022-10-14,4.767,6.0,4.5603,5.4673,112269.4529
2022-10-15,5.4673,5.875,5.3595,5.8199,133584.6295
2022-10-16,5.8199,6.1446,5.7813,5.956,75066.8918
2022-10-17,5.956,6.1032,5.9287,5.9504,66339.5175
2022-10-18,5.9504,6.0971,5.3831,5.3842,52695.6079
2022-10-19,5.3842,5.5986,4.8918,5.2655,71716.9928
2022-10-20,5.2655,5.4708,4.7925,4.9808,72735.2521
2022-10-21,4.9808,5.4769,4.7435,4.9603,84635.2598
2022-10-22,4.9603,5.2974,4.7037,4.9156,73174.3175
2022-10-23,4.9156,4.9731,4.6985,4.9078,94523.0038
2022-10-24,4.9078,4.9516,4.7937,4.8534,67996.0007
2022-10-25,4.8534,5.995,4.671,4.8276,74681.1292
2022-10-26,4.8276,5.4352,4.7705,4.8631,77885.7032
2022-10-27,4.8631,4.998,4.6719,4.8482,73591.6514
2022-10-28,4.8482,4.9758,4.671,4.8064,78738.8714
2022-10-29,4.671,4.8115,4.6,4.7423,90870.9183
2022-10-30,4.7423,4.7739,4.2283,4.5275,102613.7783
2022-10-31,4.5295,4.6212,4.2279,4.3799,79944.1016
2022-11-01,4.3606,4.4831,4.2909,4.425,41483.968
2022-11-02,4.425,4.4386,4.2909,4.3605,43650.3212
2022-11-03,4.291,4.3715,3.4933,3.6826,65898.8307
2022-11-04,3.6399,3.7905,3.4693,3.5051,91072.1271
2022-11-05,3.5051,3.5415,3.2847,3.4036,58951.3846
2022-11-06,3.4036,3.5172,2.734,3.0069,100743.8884
2022-11-07,2.9902,3.1351,2.5001,2.9469,64163.3264
2022-11-08,2.9469,3.4851,2.2005,2.6532,61947.8445
2022-11-09,2.6532,3.6415,2.1549,3.4821,74333.9469
2022-11-10,3.4821,3.4975,2.4,2.5122,73337.9515
2022-11-11,2.5122,2.6284,2.2,2.6268,61304.6611
2022-11-12,2.626,2.7579,2.5305,2.6252,51732.6277
2022-11-13,2.6252,2.8997,2.125,2.5444,41254.7459
2022-11-14,2.5444,2.6106,2.2001,2.3965,41345.7539
2022-11-15,2.3501,2.479,2.075,2.2852,44753.9253
2022-11-16,2.2852,2.4429,2.1551,2.2254,53683.7313
2022-11-17,2.2253,2.2735,2.0499,2.0499,54530.5731
2022-11-18,2.0499,2.975,2.0,2.2111,57092.1998
2022-11-19,2.2111,2.2771,2.0513,2.1068,49739.9371
2022-11-20,2.1068,2.2266,1.7001,1.7394,66725.947
2022-11-21,1.7394,3.6604,1.6294,2.2973,76966.4085
2022-11-22,2.2973,2.6,1.95,2.2465,66682.7294
2022-11-23,2.2033,3.4714,2.1986,2.83,62815.7063
2022-11-24,2.8301,2.9347,2.1346,2.2308,52294.4607
2022-11-25,2.1722,2.2426,1.8703,2.0357,53447.2029
2022-11-26,2.0357,2.0619,1.6602,1.68,65774.0555
2022-11-27,1.6707,1.757,1.5,1.515,76081.4257
2022-11-28,1.515,1.7572,1.2526,1.6381,84615.1192
2022-11-29,1.6381,1.6822,1.4104,1.507,65815.2225
2022-11-30,1.5,1.5687,1.3205,1.4192,77690.4227
2022-12-01,1.4151,1.7884,1.316,1.48,41083.2266
2022-12-02,1.4801,2.1501,1.3491,1.4215,79048.6561
2022-12-03,1.4215,1.5073,1.3505,1.3951,84086.4507
2022-12-04,1.3951,1.4308,1.2495,1.27,88602.6626
2022-12-05,1.27,1.3093,1.0728,1.0728,67781.055
2022-12-06,1.0728,1.6826,1.0001,1.5429,142834.3971
2022-12-07,1.5429,2.3501,1.42,2.0411,156806.2202
2022-12-08,2.0416,2.1314,1.7,1.7055,137703.9998
2022-12-09,1.7752,2.0084,1.7,1.8703,133104.1717
2022-12-10,1.8702,2.0862,1.6502,1.7215,110937.6419
2022-12-11,1.7215,2.0038,1.4197,1.4197,100621.6761
2022-12-12,1.4197,1.5,1.1679,1.2,109934.931
2022-12-13,1.2,1.2394,1.1197,1.1531,134485.0414
2022-12-14,1.1531,1.2395,1.0804,1.1,152822.812
2022-12-15,1.1,1.1389,1.05,1.0666,122179.6845
2022-12-16,1.0666,1.1467,1.01,1.0624,186524.9709
2022-12-17,1.0622,1.0699,0.99,1.0025,126099.5613
2022-12-18,1.0025,1.0499,0.95,0.962,151035.8329
2022-12-19,0.962,1.0046,0.7068,0.9242,124554.3933
2022-12-20,0.9296,0.9806,0.8227,0.9608,193943.5956
2022-12-21,0.9608,0.9742,0.88,0.9489,106233.0971
2022-12-22,0.9489,0.9668,0.901,0.91,59329.2222
2022-12-23,0.91,0.9351,0.9,0.9177,88660.4241
2022-12-24,0.9177,0.971,0.7592,0.8553,90360.5496
2022-12-25,0.8553,0.909,0.7614,0.8125,79331.245
2022-12-26,0.8125,1.0548,0.7632,0.8041,137837.3103
2022-12-27,0.8041,0.8118,0.78,0.7926,84529.7451
2022-12-28,0.7805,0.8063,0.7538,0.77,93453.4763
2022-12-29,0.77,0.875,0.72,0.79,93371.0781
2022-12-30,0.79,0.9087,0.75,0.8351,87048.0271
2022-12-31,0.8351,0.8448,0.7801,0.7811,130426.5447
2023-01-01,0.7811,0.7816,0.71,0.7307,106623.0158
2023-01-02,0.7307,0.7448,0.7002,0.7111,148335.2287
