timestamp,open,high,low,close,volume
2021-10-26,0.105,0.22,0.105,0.1178,585033.268
2021-10-27,0.1178,0.14,0.1,0.1133,656779.493
2021-10-28,0.1133,0.1295,0.1117,0.1189,788025.802
2021-10-29,0.1189,0.1401,0.1,0.1385,534719.948
2021-10-30,0.1385,0.1444,0.1208,0.123,469315.187
2021-10-31,0.123,0.1251,0.1169,0.1213,512343.281
2021-11-01,0.1213,0.13,0.117,0.1235,640787.802
2021-11-02,0.1235,0.1541,0.0851,0.1468,673548.874
2021-11-03,0.1468,0.1561,0.1371,0.1486,709247.083
2021-11-04,0.1486,0.162,0.141,0.153,747058.247
2021-11-05,0.153,0.182,0.1508,0.1766,791363.755
2021-11-06,0.1766,0.1772,0.1655,0.176,769844.84
2021-11-07,0.176,0.1838,0.1444,0.147,543021.796
2021-11-08,0.147,0.1571,0.13,0.1364,591297.691
2021-11-09,0.1364,0.1417,0.1319,0.1334,1430483.76
2021-11-10,0.1333,0.1446,0.13,0.1336,893213.944
2021-11-11,0.1336,0.141,0.1224,0.1241,507984.58
2021-11-12,0.1241,0.1358,0.1174,0.132,870999.834
2021-11-13,0.132,0.174,0.1258,0.1431,595590.13
2021-11-14,0.1431,0.15,0.1363,0.1483,738614.797
2021-11-15,0.1483,0.1512,0.1196,0.1239,786178.027
2021-11-16,0.1239,0.1326,0.1073,0.1131,825715.883
2021-11-17,0.1128,0.1151,0.10224,0.10482,802915.239
2021-11-18,0.10482,0.1079,0.0999,0.10228,801466.55
2021-11-19,0.10228,0.10844,0.10004,0.10575,376022.796
2021-11-20,0.10575,0.1068,0.1022,0.10228,347178.426
2021-11-21,0.10228,0.1068,0.10165,0.1057,647927.81
2021-11-22,0.10569,0.10569,0.09071,0.09074,429646.432
2021-11-23,0.09074,0.09109,0.0748,0.07893,554875.197
2021-11-24,0.07893,0.08601,0.0773,0.08539,644893.909
2021-11-25,0.08539,0.08601,0.0801,0.08577,798599.345
2021-11-26,0.08577,0.09028,0.08293,0.08933,754551.526
2021-11-27,0.08933,0.09174,0.0873,0.09115,664769.766
2021-11-28,0.09115,0.09158,0.08481,0.08795,980892.764
2021-11-29,0.08795,0.088,0.08359,0.08378,842615.544
2021-11-30,0.08378,0.08529,0.07951,0.08178,1059907.73
2021-12-01,0.08178,0.08646,0.07912,0.08508,1348829.676
2021-12-02,0.08508,0.08646,0.08044,0.08101,1001485.682
2021-12-03,0.08099,0.08362,0.08042,0.08351,1092114.281
2021-12-04,0.08351,0.08402,0.07569,0.08263,853605.235
2021-12-05,0.08262,0.08398,0.07629,0.08014,720645.042
2021-12-06,0.08014,0.08399,0.07897,0.08399,650827.996
2021-12-07,0.08399,0.10361,0.08023,0.09899,792912.898
2021-12-08,0.09899,0.1845,0.08888,0.1312,521299.648
2021-12-09,0.1312,0.13129,0.08573,0.11435,834102.9
2021-12-10,0.11435,0.11435,0.0987,0.10182,831993.939
2021-12-11,0.10182,0.10521,0.09695,0.10102,674973.326
2021-12-12,0.10102,0.10686,0.0995,0.10677,386336.11
2021-12-13,0.10677,0.11127,0.09565,0.09612,719037.113
2021-12-14,0.09612,0.11067,0.09611,0.10545,628591.463
2021-12-15,0.10545,0.10564,0.09654,0.10179,751080.296
2021-12-16,0.10179,0.10294,0.07854,0.08916,836720.075
2021-12-17,0.08915,0.09606,0.0732,0.09429,760384.359
2021-12-18,0.09429,0.09981,0.09378,0.09645,953180.252
2021-12-19,0.09645,0.09797,0.08987,0.09003,879208.003
2021-12-20,0.09003,0.09147,0.08894,0.09005,903209.852
2021-12-21,0.09005,0.10675,0.08209,0.09289,892437.107
2021-12-22,0.09289,0.09367,0.07924,0.08192,740987.827
2021-12-23,0.08192,0.08269,0.07063,0.07715,854477.567
2021-12-24,0.07715,0.08325,0.07503,0.08204,831518.928
2021-12-25,0.08205,0.08747,0.08205,0.08474,289025.936
2021-12-26,0.08474,0.08697,0.06682,0.0822,698126.35
2021-12-27,0.0822,0.08617,0.08144,0.08595,874092.937
2021-12-28,0.08595,0.08717,0.08216,0.08217,983235.655
2021-12-29,0.08217,0.08479,0.07805,0.08073,778615.345
2021-12-30,0.08073,0.08074,0.07601,0.07713,979517.361
2021-12-31,0.07713,0.07719,0.07415,0.07449,492577.004
2022-01-01,0.07449,0.07521,0.07312,0.07317,977653.563
2022-01-02,0.07317,0.07365,0.07174,0.07326,868460.674
