timestamp,open,high,low,close,volume
2021-06-18,0.1,0.1,0.065,0.0726,308715.32
2021-06-19,0.0726,0.082,0.0625,0.0795,272743.27
2021-06-20,0.0795,0.0872,0.0689,0.0812,109730.43
2021-06-21,0.0812,0.0816,0.0516,0.0565,265576.56
2021-06-22,0.0565,0.0589,0.04,0.0458,178620.01
2021-06-23,0.0458,0.0538,0.0458,0.0506,26298.67
2021-06-24,0.0506,0.0541,0.0505,0.0514,916842.38
2021-06-25,0.0514,0.0517,0.0456,0.0487,2281708.39
2021-06-26,0.0487,0.0494,0.0418,0.0491,2257793.25
2021-06-27,0.0491,0.0499,0.042,0.0447,2071484.71
2021-06-28,0.0447,0.05,0.0442,0.0463,2182317.36
2021-06-29,0.0463,0.0516,0.0454,0.0457,2351901.44
2021-06-30,0.0466,0.0488,0.0422,0.0465,2217188.36
2021-07-01,0.0465,0.0515,0.0353,0.0412,1677754.37
2021-07-02,0.0436,0.0502,0.0394,0.0435,1154245.63
2021-07-03,0.0435,0.0492,0.0424,0.0436,740330.16
2021-07-04,0.0436,0.0493,0.0415,0.049,1296836.1
2021-07-05,0.049,0.0493,0.0428,0.0431,514692.25
2021-07-06,0.0431,0.0635,0.0416,0.06,970862.84
2021-07-07,0.06,0.0816,0.0532,0.0688,2628778.07
2021-07-08,0.0675,0.0697,0.0412,0.0528,2329033.17
2021-07-09,0.0528,0.0697,0.0426,0.0467,2317746.5
2021-07-10,0.0467,0.0719,0.0467,0.0581,2327612.34
2021-07-11,0.0612,0.0658,0.0531,0.0539,2391550.91
2021-07-12,0.0539,0.0597,0.045,0.0533,2464263.27
2021-07-13,0.0533,0.0559,0.0412,0.0453,2495705.82
2021-07-14,0.0453,0.046,0.0351,0.0405,2405955.3
2021-07-15,0.0405,0.0443,0.0351,0.0361,2342741.55
2021-07-16,0.0361,0.0385,0.0265,0.0312,2292562.27
2021-07-17,0.0312,0.0318,0.0211,0.0281,2176376.14
2021-07-18,0.0281,0.035,0.0201,0.0272,2036161.5
2021-07-19,0.0272,0.0277,0.0233,0.024,1402980.27
2021-07-20,0.024,0.0249,0.0227,0.0249,32604.76
2021-07-21,0.0249,0.0359,0.0226,0.0293,207010.19
2021-07-22,0.0293,0.0549,0.0205,0.0305,147191.33
2021-07-23,0.0305,0.0321,0.0293,0.0321,56695.89
2021-07-24,0.0321,0.0332,0.0318,0.0318,6339.85
2021-07-25,0.0318,0.0325,0.0315,0.0325,11585.06
2021-07-26,0.0325,0.0351,0.0285,0.0285,26891.65
2021-07-27,0.0285,0.0328,0.0265,0.0285,26053.27
2021-07-28,0.0285,0.0628,0.0253,0.0362,90053.6
2021-07-29,0.0362,0.0852,0.03,0.0336,223935.56
2021-07-30,0.0336,0.0399,0.0276,0.0341,91826.58
2021-07-31,0.0341,0.0357,0.0227,0.033,63963.49
2021-08-01,0.033,0.033,0.0236,0.0319,25071.64
2021-08-02,0.0319,0.0323,0.0222,0.0248,90822.66
2021-08-03,0.0248,0.0276,0.0222,0.0222,43492.35
2021-08-04,0.0222,0.0222,0.0192,0.0194,242468.96
2021-08-05,0.0194,0.035,0.0152,0.0173,220843.43
2021-08-06,0.0173,0.0187,0.0151,0.0177,59990.26
2021-08-07,0.0177,0.0177,0.0161,0.0169,112731.83
2021-08-08,0.0169,0.0184,0.0155,0.0159,18148.88
2021-08-09,0.0159,0.0219,0.0159,0.0219,49748.52
2021-08-10,0.0219,0.0237,0.0199,0.0236,56490.91
2021-08-11,0.0236,0.0237,0.0197,0.0212,120049.53
2021-08-12,0.0212,0.0214,0.0202,0.0206,20174.83
2021-08-13,0.0206,0.0591,0.0203,0.0376,360549.64
2021-08-14,0.0376,0.0592,0.0313,0.0403,648329.17
2021-08-15,0.0403,0.0414,0.0225,0.0384,245157.68
2021-08-16,0.0384,0.0415,0.0346,0.0346,121135.52
2021-08-17,0.0346,0.0569,0.0336,0.0544,165924.03
2021-08-18,0.0544,0.0569,0.0388,0.0501,169156.15
2021-08-19,0.0501,0.052,0.0386,0.0386,42409.94
2021-08-20,0.0386,0.0735,0.035,0.0411,145021.01
2021-08-21,0.0411,0.0491,0.0389,0.0481,11042.87
2021-08-22,0.0481,0.0481,0.0389,0.0405,12084.74
2021-08-23,0.0405,0.073,0.0405,0.0518,80757.8
2021-08-24,0.0519,0.0519,0.0389,0.0439,60373.42
2021-08-25,0.0439,0.06,0.0411,0.0533,103295.77
2021-08-26,0.0533,0.1383,0.03,0.0633,215150.84
2021-08-27,0.0633,0.0849,0.0461,0.0601,114841.48
2021-08-28,0.0601,0.1331,0.0601,0.0746,154831.51
2021-08-29,0.0746,0.0849,0.0716,0.0831,20557.47
2021-08-30,0.0831,0.0831,0.028,0.0698,117309.53
2021-08-31,0.0698,0.0748,0.0512,0.0701,44271.26
2021-09-01,0.0701,0.0701,0.0564,0.0619,21631.8
2021-09-02,0.0619,0.0632,0.0568,0.0568,53167.15
2021-09-03,0.0568,0.0568,0.0512,0.0535,7731.07
2021-09-04,0.0535,0.0535,0.051,0.051,20531.09
2021-09-05,0.051,0.0528,0.051,0.0521,14041.53
2021-09-06,0.0521,0.0586,0.0473,0.0586,38432.87
2021-09-07,0.0586,0.0586,0.0377,0.0428,46801.36
2021-09-08,0.0428,0.0438,0.0413,0.0418,7725.21
2021-09-09,0.0418,0.0418,0.0407,0.041,6576.85
2021-09-10,0.041,0.0423,0.0388,0.0388,22898.21
2021-09-11,0.0388,0.0427,0.0387,0.0395,891.72
2021-09-12,0.0395,0.0427,0.0395,0.0427,428.69
2021-09-13,0.0427,0.0427,0.0354,0.0356,15392.11
2021-09-14,0.0356,0.0361,0.03,0.03,40611.39
2021-09-15,0.03,0.0648,0.03,0.0356,285224.12
2021-09-16,0.0356,0.0469,0.029,0.0387,482040.11
2021-09-17,0.0387,0.0769,0.0387,0.049,335283.42
2021-09-18,0.049,0.05,0.0445,0.0497,65503.23
2021-09-19,0.0497,0.0505,0.0403,0.0479,28320.94
2021-09-20,0.0479,0.0635,0.0397,0.0397,70267.17
2021-09-21,0.0397,0.0421,0.038,0.0395,24882.81
2021-09-22,0.0395,0.0429,0.0386,0.0423,27573.3
2021-09-23,0.0423,0.0423,0.0416,0.0419,303.12
2021-09-24,0.0419,0.0597,0.0371,0.0379,33917.49
2021-09-25,0.0379,0.0598,0.034,0.0451,110394.5
2021-09-26,0.0451,0.0585,0.0339,0.0422,47683.44
2021-09-27,0.0422,0.0422,0.026,0.0333,47587.18
2021-09-28,0.0333,0.0378,0.0332,0.0358,20912.05
