timestamp,open,high,low,close,volume
2022-02-16,0.597822,0.597822,0.36571,0.41216,33694.6548
2022-02-17,0.41216,0.48643,0.35841,0.37076,48467.185
2022-02-18,0.37076,0.37076,0.26955,0.28015,49361.2748
2022-02-19,0.28015,0.41925,0.27321,0.3988,63916.3885
2022-02-20,0.3988,0.418441,0.3479,0.382479,40943.055
2022-02-21,0.382479,0.48887,0.36815,0.432539,51271.2975
2022-02-22,0.432539,0.46361,0.3362,0.351751,50329.588
2022-02-23,0.351751,0.4008,0.33585,0.346931,31318.7708
2022-02-24,0.346931,0.35095,0.275,0.310679,46970.6074
2022-02-25,0.310679,0.352971,0.2968,0.33738,35438.3812
2022-02-26,0.33738,0.367571,0.321339,0.34626,21625.0376
2022-02-27,0.34626,0.3576,0.31,0.31,30598.4501
2022-02-28,0.31,0.34376,0.3,0.32579,36324.6331
2022-03-01,0.32579,0.337991,0.29099,0.30577,37477.5618
2022-03-02,0.30577,0.31098,0.28321,0.285779,29017.3417
2022-03-03,0.285779,0.31085,0.276225,0.28408,38655.8378
2022-03-04,0.28408,0.28698,0.275481,0.27765,13740.3683
2022-03-05,0.27765,0.27765,0.25967,0.26276,11434.1294
2022-03-06,0.26276,0.268,0.234111,0.234111,26749.7062
2022-03-07,0.234111,0.253906,0.210139,0.23,54497.5538
2022-03-08,0.23,0.24908,0.22715,0.23145,38088.2157
2022-03-09,0.23145,0.247573,0.226191,0.23039,30666.4294
2022-03-10,0.23039,0.234828,0.21159,0.22113,27947.6192
2022-03-11,0.22113,0.225458,0.20447,0.2063,29638.4612
2022-03-12,0.2063,0.21613,0.2063,0.21399,29096.6218
2022-03-13,0.21399,0.23009,0.20725,0.21107,30633.6347
2022-03-14,0.21107,0.21256,0.18369,0.18925,29386.9908
2022-03-15,0.18925,0.18968,0.16764,0.17215,47024.201
2022-03-16,0.17215,0.18865,0.16679,0.17239,45949.3133
2022-03-17,0.17239,0.19365,0.172333,0.18177,94430.7873
2022-03-18,0.18177,0.250685,0.17158,0.21243,299715.1684
2022-03-19,0.21243,0.25147,0.21098,0.2128,172134.934
2022-03-20,0.2128,0.22506,0.2012,0.21619,116748.99
