timestamp,open,high,low,close,volume
2022-01-27,0.008,0.18,0.008,0.16177,21404005.0
2022-01-28,0.16177,0.22989,0.11,0.19497,5152176.0
2022-01-29,0.19497,0.2195,0.165,0.17453,1158632.0
2022-01-30,0.17453,0.2988,0.1655,0.28989,2109264.0
2022-01-31,0.28989,0.29001,0.2555,0.26725,544216.0
2022-02-01,0.26725,0.3326,0.26723,0.32999,1040071.0
2022-02-02,0.32999,0.33787,0.28501,0.30125,735923.0
2022-02-03,0.30125,0.31685,0.255,0.27501,483782.0
2022-02-04,0.27501,0.27502,0.217,0.245,363109.0
2022-02-05,0.245,0.4,0.237,0.30357,1247247.0
2022-02-06,0.30357,0.34942,0.25653,0.27288,534848.0
2022-02-07,0.27288,0.29599,0.241,0.27284,673562.0
2022-02-08,0.27284,0.27379,0.21,0.25503,678396.0
2022-02-09,0.25503,0.25887,0.166,0.17349,784267.0
2022-02-10,0.17349,0.19082,0.1333,0.189,413160.0
2022-02-11,0.189,0.189,0.13181,0.16093,803529.0
2022-02-12,0.16093,0.179,0.11949,0.178,558159.0
2022-02-13,0.178,0.1999,0.15001,0.19489,1426059.0
2022-02-14,0.19489,0.225,0.13931,0.16329,1573286.0
2022-02-15,0.16329,0.18132,0.14131,0.15354,1436988.0
2022-02-16,0.15354,0.16505,0.14,0.14958,1788051.0
2022-02-17,0.14958,0.18123,0.14001,0.15957,2679161.0
2022-02-18,0.15957,0.166,0.14,0.15352,3164028.0
2022-02-19,0.15352,0.18,0.14,0.16098,2650568.0
2022-02-20,0.16098,0.16098,0.12,0.13364,2920598.0
2022-02-21,0.13364,0.13795,0.10105,0.12178,2343234.0
2022-02-22,0.12178,0.1511,0.102,0.13368,1999630.0
2022-02-23,0.13368,0.13849,0.119,0.12377,1589068.0
2022-02-24,0.12377,0.12377,0.1,0.11047,2622075.0
2022-02-25,0.11047,0.11343,0.1,0.11339,2692507.0
2022-02-26,0.11339,0.1134,0.10228,0.10535,2270691.0
2022-02-27,0.10535,0.1057,0.1,0.10257,2599609.0
2022-02-28,0.10257,0.1086,0.09998,0.10201,2411787.0
2022-03-01,0.10201,0.10348,0.06392,0.10119,2844672.0
2022-03-02,0.10119,0.10119,0.078,0.0927,2574052.0
2022-03-03,0.0927,0.09451,0.08566,0.09076,2944933.0
2022-03-04,0.09076,0.09076,0.07911,0.08178,3037512.0
2022-03-05,0.08178,0.0837,0.057,0.07,3854838.0
2022-03-06,0.07,0.07551,0.0581,0.07429,4389202.0
2022-03-07,0.07429,0.09,0.07065,0.09,3971360.0
2022-03-08,0.09,0.0901,0.07365,0.0845,3744885.0
2022-03-09,0.0845,0.08878,0.07535,0.08486,2496358.0
2022-03-10,0.08486,0.08552,0.0755,0.08159,2751345.0
2022-03-11,0.08159,0.08441,0.07307,0.08113,5123307.0
2022-03-12,0.08113,0.08113,0.073,0.07743,4722783.0
2022-03-13,0.07743,0.0801,0.07311,0.07759,6167257.0
2022-03-14,0.07759,0.07966,0.07311,0.07966,4766298.0
2022-03-15,0.07966,0.07981,0.07422,0.07669,5232901.0
2022-03-16,0.07738,0.07753,0.06932,0.07122,4930842.0
2022-03-17,0.07122,0.07458,0.055,0.06324,6230849.0
2022-03-18,0.06324,0.06501,0.05884,0.0615,5644732.0
2022-03-19,0.0615,0.06226,0.05703,0.06226,4663786.0
2022-03-20,0.06226,0.06268,0.05664,0.06215,4631225.0
2022-03-21,0.06215,0.06215,0.057,0.06103,3218467.0
2022-03-22,0.06103,0.06103,0.055,0.05822,5056091.0
2022-03-23,0.05822,0.05889,0.05,0.05261,4817353.0
2022-03-24,0.05261,0.0549,0.04493,0.04835,5185848.0
2022-03-25,0.04835,0.05021,0.0453,0.04712,4452573.0
2022-03-26,0.04712,0.04829,0.04284,0.04764,4999066.0
2022-03-27,0.04764,0.04838,0.04201,0.04442,4360326.0
2022-03-28,0.04442,0.04701,0.02616,0.04332,5084164.0
2022-03-29,0.04332,0.04483,0.03533,0.03835,5485690.0
2022-03-30,0.03835,0.04039,0.03121,0.03941,4586898.0
2022-03-31,0.03941,0.041,0.03586,0.03925,5515976.0
2022-04-01,0.03925,0.052,0.03888,0.04648,6248571.0
2022-04-02,0.04648,0.06,0.04605,0.06,4764912.0
2022-04-03,0.06,0.06229,0.04981,0.0525,4287045.0
2022-04-04,0.0525,0.05997,0.0509,0.05152,4726497.0
2022-04-05,0.05152,0.05995,0.05109,0.05499,3809736.0
2022-04-06,0.05499,0.05679,0.04649,0.051,4581413.0
2022-04-07,0.051,0.05411,0.04185,0.05199,4385540.0
2022-04-08,0.05199,0.05199,0.04498,0.0489,5255229.0
2022-04-09,0.0489,0.0489,0.0436,0.04363,5216440.0
2022-04-10,0.04363,0.04515,0.04318,0.04381,4682370.0
2022-04-11,0.04381,0.04406,0.04101,0.04221,5131770.0
2022-04-12,0.04221,0.04288,0.03836,0.03993,6501636.0
2022-04-13,0.03993,0.04021,0.03904,0.03938,5817892.0
2022-04-14,0.03938,0.0399,0.03645,0.03957,4716935.0
2022-04-15,0.03957,0.03983,0.03513,0.03765,5053672.0
2022-04-16,0.03765,0.03889,0.03668,0.03825,6347778.0
2022-04-17,0.03825,0.03917,0.03566,0.03776,5803898.0
2022-04-18,0.03776,0.03917,0.03565,0.03908,7579663.0
2022-04-19,0.03908,0.03922,0.03607,0.03911,6738456.0
2022-04-20,0.03911,0.03911,0.0351,0.03759,5674839.0
2022-04-21,0.03759,0.03763,0.03499,0.03646,5717475.0
2022-04-22,0.03646,0.03685,0.03441,0.03609,5675897.0
2022-04-23,0.03609,0.03699,0.032,0.03532,6430090.0
2022-04-24,0.03532,0.03769,0.0346,0.03757,5802673.0
2022-04-25,0.03757,0.04035,0.03601,0.03957,11974126.0
2022-04-26,0.03957,0.04035,0.032,0.03649,10085066.0
2022-04-27,0.03649,0.0369,0.02353,0.02456,8403092.0
2022-04-28,0.02456,0.02498,0.0054,0.0057,22343061.0
2022-04-29,0.008,0.01512,0.00609,0.00734,12207023.0
2022-04-30,0.00734,0.00951,0.00609,0.00609,16028364.0
2022-05-01,0.00609,0.00677,0.00607,0.00632,28616586.0
2022-05-02,0.00632,0.00801,0.00625,0.007,28735377.0
2022-05-03,0.007,0.00845,0.00663,0.00745,32485915.0
2022-05-04,0.00745,0.00775,0.00671,0.00728,30561986.0
2022-05-05,0.00728,0.00765,0.00563,0.00631,34899328.0
