timestamp,open,high,low,close,volume
2022-10-27,0.5,1.94,0.5,1.7286,947647.0
2022-10-28,1.7286,1.7287,1.605263,1.6895,800618.0
2022-10-29,1.6895,1.8364,1.6366,1.7605,470972.0
2022-10-30,1.7605,1.872,1.7449,1.7912,451948.0
2022-10-31,1.7909,1.872,1.786,1.8053,384068.0
2022-11-01,1.8053,2.162,1.8042,2.0058,327781.0
2022-11-02,2.0059,3.466,2.0037,2.8675,294404.0
2022-11-03,2.8694,3.1163,2.8261,3.1158,231536.0
2022-11-04,3.1158,3.3939,3.1101,3.3897,149825.0
2022-11-05,3.3897,3.3897,3.126601,3.2982,213116.0
2022-11-06,3.2982,3.51,3.2868,3.4003,247773.0
2022-11-07,3.4002,7.26,3.393,4.5265,63232.0
2022-11-08,4.5265,4.643109,3.4627,4.164271,973.0
2022-11-09,4.164271,4.164271,3.999996,4.080064,666.0
2022-11-10,4.080064,4.643109,4.080064,4.4703,173979.0
2022-11-11,4.4702,4.5312,3.9719,4.1242,252692.0
2022-11-12,4.127,4.1671,3.677777,3.9181,220491.0
2022-11-13,3.9179,3.9221,2.7994,3.5673,221950.0
2022-11-14,3.5673,3.6484,3.5673,3.648399,44.0
2022-11-15,3.648399,3.648399,3.5695,3.5744,52299.0
2022-11-16,3.5739,3.6136,3.5148,3.5174,136290.0
2022-11-17,3.5174,3.5206,3.111112,3.1507,159622.0
2022-11-18,3.1507,3.161899,2.7113,3.092,127259.0
2022-11-19,3.092,3.5699,3.092,3.4163,76834.0
2022-11-20,3.4163,3.8431,3.3991,3.637,166056.0
2022-11-21,3.637,3.6416,3.3343,3.3429,165923.0
2022-11-22,3.3427,3.3427,2.693901,2.7541,163826.0
2022-11-23,2.754,2.8378,2.7347,2.7649,125386.0
2022-11-24,2.7649,2.7651,2.2429,2.2857,115013.0
2022-11-25,2.2857,2.385,2.0306,2.3068,115336.0
2022-11-26,2.3068,2.5066,2.2617,2.2617,177676.0
2022-11-27,2.2617,2.2711,2.210201,2.2136,88296.0
2022-11-28,2.2136,2.2141,2.0604,2.0664,116620.0
2022-11-29,2.0664,2.0664,1.9528,1.9915,59006.0
2022-11-30,1.9915,1.9915,1.9433,1.9822,35248.0
2022-12-01,1.9822,1.9827,1.55,1.7037,131278.0
2022-12-02,1.704,1.974,1.6977,1.9295,93269.0
2022-12-03,1.9295,1.9302,1.7922,1.8007,147491.0
2022-12-04,1.8007,1.9149,1.7969,1.8904,83143.0
2022-12-05,1.8904,2.5,1.800003,1.999998,48.0
2022-12-06,1.999998,1.999998,1.6676,1.6676,169.0
2022-12-07,1.6676,1.6676,1.6676,1.6676,0.0
2022-12-08,1.6676,1.6676,1.6676,1.6676,0.0
2022-12-09,1.6676,1.700001,1.199996,1.700001,164.0
2022-12-10,1.700001,1.700005,1.700001,1.700001,32.0
2022-12-11,1.700001,1.700001,1.5,1.5,18.0
2022-12-12,1.5,1.500001,1.5,1.500001,5.0
2022-12-13,1.500001,1.500001,1.500001,1.500001,0.0
2022-12-14,1.500001,1.699992,1.500001,1.699992,7.0
2022-12-15,1.699992,1.699992,1.699992,1.699992,0.0
2022-12-16,1.699992,1.699992,1.389999,1.389999,6.0
2022-12-17,1.389999,1.389999,1.389999,1.389999,0.0
2022-12-18,1.389999,1.389999,1.3,1.3,31.0
2022-12-19,1.3,1.3,1.0,1.0,45.0
2022-12-20,1.0,1.400001,1.0,1.28,596.0
2022-12-21,1.28,1.280001,1.27,1.27,672.0
2022-12-22,1.27,1.27,1.18,1.18,130.0
2022-12-23,1.18,1.18,1.1,1.1,1171.0
2022-12-24,1.1,1.1,1.1,1.1,0.0
