timestamp,open,high,low,close,volume
2022-12-06,0.073,0.074,0.072,0.07396,327964.0
2022-12-07,0.07396,0.074,0.072,0.0737,207378.0
2022-12-08,0.0737,0.0738,0.068,0.06824,222048.0
2022-12-09,0.06824,0.07346,0.05,0.06149,100916.0
2022-12-10,0.06149,0.0685,0.053,0.068,72096.0
2022-12-11,0.068,0.068,0.05901,0.06,82521.0
2022-12-12,0.06,0.06501,0.06,0.06202,39482.0
2022-12-13,0.06202,0.06471,0.06094,0.06441,9627.0
2022-12-14,0.06441,0.07,0.06103,0.06999,38463.0
2022-12-15,0.06999,0.06999,0.061,0.061,206462.0
2022-12-16,0.061,0.06399,0.05411,0.05411,137967.0
2022-12-17,0.05411,0.061,0.051,0.05499,114176.0
2022-12-18,0.05499,0.06,0.05234,0.05999,347902.0
2022-12-19,0.05999,0.0695,0.056,0.06882,221623.0
2022-12-20,0.06882,0.08512,0.0575,0.07475,615788.0
2022-12-21,0.07475,0.07997,0.06598,0.07011,3429955.0
2022-12-22,0.07011,0.07539,0.06743,0.07008,158062.0
2022-12-23,0.07008,0.0727,0.068,0.068,103921.0
2022-12-24,0.068,0.07126,0.066,0.07,6265447.0
2022-12-25,0.07,0.07,0.0651,0.06825,6345448.0
2022-12-26,0.06825,0.06825,0.06401,0.06597,1759290.0
2022-12-27,0.06597,0.06738,0.06446,0.06666,12661846.0
2022-12-28,0.06666,0.0671,0.06116,0.06116,3302408.0
2022-12-29,0.06116,0.06182,0.05716,0.05804,2667234.0
2022-12-30,0.05804,0.06475,0.05644,0.05758,21412212.0
2022-12-31,0.05758,0.06099,0.05599,0.05822,1262465.0
2023-01-01,0.05822,0.0591,0.05774,0.05896,1309735.0
2023-01-02,0.05896,0.06024,0.05402,0.05607,1446615.0
2023-01-03,0.05595,0.05674,0.054,0.05582,1831629.0
2023-01-04,0.05582,0.05887,0.05461,0.0568,1408264.0
2023-01-05,0.0568,0.05891,0.05613,0.05717,1412255.0
2023-01-06,0.05717,0.05789,0.0543,0.05656,1460680.0
2023-01-07,0.05656,0.05754,0.05417,0.05569,1755697.0
2023-01-08,0.05569,0.05799,0.05526,0.05658,1578773.0
2023-01-09,0.05658,0.05691,0.05584,0.05597,1785310.0
2023-01-10,0.05597,0.058,0.05501,0.0569,1829421.0
2023-01-11,0.05691,0.0579,0.05631,0.05657,1737754.0
2023-01-12,0.05657,0.0576,0.05563,0.05666,1818081.0
2023-01-13,0.05666,0.058,0.05665,0.05717,1490673.0
2023-01-14,0.05713,0.0592,0.03886,0.05548,1697242.0
2023-01-15,0.05546,0.058,0.055,0.05617,1614926.0
2023-01-16,0.05617,0.059,0.0558,0.05765,1520486.0
2023-01-17,0.05765,0.062,0.057,0.05814,1048913.0
2023-01-18,0.05814,0.059,0.04831,0.05667,1372060.0
2023-01-19,0.05667,0.05811,0.05201,0.05678,1277264.0
2023-01-20,0.05678,0.05888,0.05473,0.05854,1103753.0
2023-01-21,0.05854,0.06233,0.05472,0.05664,1334196.0
2023-01-22,0.05664,0.05672,0.056,0.05635,1181509.0
2023-01-23,0.05635,0.05695,0.05511,0.05676,1166573.0
2023-01-24,0.05676,0.05899,0.05512,0.05633,1131299.0
2023-01-25,0.05633,0.05664,0.05512,0.05624,1219773.0
2023-01-26,0.05624,0.05789,0.05501,0.05586,1176761.0
2023-01-27,0.05586,0.058,0.05136,0.05533,1293482.0
2023-01-28,0.05533,0.05583,0.05288,0.05396,1145674.0
2023-01-29,0.05396,0.0575,0.05216,0.05334,1149970.0
2023-01-30,0.05334,0.05788,0.05101,0.0526,1235116.0
2023-01-31,0.0526,0.0529,0.04927,0.04936,1240801.0
2023-02-01,0.04936,0.0515,0.04494,0.05002,1541714.0
2023-02-02,0.05002,0.05072,0.0481,0.04892,1061514.0
2023-02-03,0.04892,0.052,0.04656,0.04656,1243841.0
2023-02-04,0.04656,0.05175,0.045,0.04549,1011589.0
2023-02-05,0.04549,0.04904,0.04142,0.04786,945090.0
2023-02-06,0.04786,0.04982,0.044,0.04851,1291343.0
2023-02-07,0.04851,0.04997,0.04533,0.04661,973864.0
2023-02-08,0.04661,0.05028,0.045,0.04849,1035874.0
2023-02-09,0.04849,0.05028,0.047,0.04922,1326556.0
2023-02-10,0.04922,0.04929,0.046,0.04683,1254316.0
2023-02-11,0.04683,0.048,0.046,0.04698,1285740.0
2023-02-12,0.04699,0.04793,0.0455,0.0472,1191543.0
2023-02-13,0.0472,0.04789,0.04601,0.04759,1370187.0
2023-02-14,0.04759,0.04789,0.03763,0.04202,1467432.0
2023-02-15,0.04202,0.04726,0.04194,0.04508,1433382.0
2023-02-16,0.04508,0.04789,0.04507,0.04731,1344616.0
2023-02-17,0.04731,0.052,0.0461,0.04817,1297169.0
2023-02-18,0.04817,0.0516,0.04398,0.04703,1593896.0
2023-02-19,0.04703,0.051,0.046,0.04705,1069532.0
2023-02-20,0.04705,0.04808,0.045,0.04768,1286669.0
2023-02-21,0.04768,0.05,0.04653,0.04788,1426763.0
2023-02-22,0.04788,0.04899,0.04521,0.04693,1517159.0
2023-02-23,0.04693,0.0482,0.0451,0.04609,1457098.0
2023-02-24,0.04609,0.05168,0.04513,0.04801,1560129.0
2023-02-25,0.04801,0.0559,0.04798,0.05241,1406060.0
2023-02-26,0.05204,0.0699,0.051,0.05857,798114.0
2023-02-27,0.05857,0.06489,0.05856,0.0635,505441.0
2023-02-28,0.0635,0.06499,0.06,0.06197,764999.0
2023-03-01,0.06197,0.0636,0.05881,0.05913,645066.0
2023-03-02,0.05913,0.06359,0.05807,0.06192,653208.0
2023-03-03,0.06192,0.064,0.06,0.06151,637051.0
2023-03-04,0.06151,0.0635,0.06,0.06059,526380.0
2023-03-05,0.06059,0.0618,0.0574,0.05757,623979.0
2023-03-06,0.05757,0.05903,0.045,0.05083,1281577.0
2023-03-07,0.05083,0.05299,0.04831,0.04983,1001636.0
2023-03-08,0.04983,0.0502,0.04501,0.04645,829989.0
2023-03-09,0.04645,0.05225,0.04576,0.0501,816056.0
2023-03-10,0.0501,0.05144,0.046,0.04707,727396.0
2023-03-11,0.04707,0.04849,0.0465,0.0473,793536.0
2023-03-12,0.0473,0.05,0.04649,0.04658,634231.0
2023-03-13,0.04658,0.04849,0.045,0.0482,1144560.0
2023-03-14,0.0482,0.05179,0.04747,0.04766,1323916.0
2023-03-15,0.04766,0.052,0.04752,0.04867,1283401.0
2023-03-16,0.04867,0.0491,0.0461,0.0477,1154244.0
2023-03-17,0.0477,0.04892,0.046,0.0462,1194266.0
2023-03-18,0.0462,0.04798,0.04299,0.04632,1181876.0
2023-03-19,0.04632,0.05473,0.04552,0.04699,1415343.0
2023-03-20,0.04699,0.04925,0.04582,0.04726,1368430.0
2023-03-21,0.04726,0.04979,0.043,0.04678,1413001.0
2023-03-22,0.04678,0.04799,0.0438,0.04529,1236612.0
2023-03-23,0.04529,0.0475,0.04401,0.04614,1350254.0
2023-03-24,0.04614,0.04802,0.0456,0.04734,1475297.0
2023-03-25,0.04734,0.04798,0.0458,0.04655,1229143.0
2023-03-26,0.04655,0.04772,0.04526,0.04727,1319138.0
2023-03-27,0.04727,0.0475,0.04405,0.04698,1443323.0
2023-03-28,0.04698,0.047,0.0438,0.04583,1437623.0
2023-03-29,0.04583,0.047,0.043,0.04538,1490610.0
2023-03-30,0.04538,0.04642,0.043,0.04488,1217895.0
2023-03-31,0.04488,0.04577,0.0445,0.04564,1479315.0
2023-04-01,0.04564,0.04578,0.043,0.04469,1252126.0
2023-04-02,0.04469,0.04579,0.0425,0.04431,1254741.0
2023-04-03,0.04431,0.04579,0.0425,0.045,1450957.0
2023-04-04,0.045,0.047,0.041,0.04559,1688686.0
2023-04-05,0.04559,0.04585,0.0424,0.0436,1670389.0
2023-04-06,0.0436,0.0453,0.043,0.044,1439438.0
2023-04-07,0.044,0.045,0.043,0.04423,1577608.0
2023-04-08,0.04423,0.04497,0.0435,0.04383,1414419.0
2023-04-09,0.04383,0.04449,0.04346,0.04403,1502836.0
2023-04-10,0.04403,0.045,0.0435,0.04485,1406466.0
2023-04-11,0.04485,0.04578,0.044,0.0453,1185378.0
2023-04-12,0.0453,0.04572,0.04365,0.04373,1378026.0
2023-04-13,0.04373,0.045,0.0435,0.04457,1389734.0
2023-04-14,0.04457,0.0455,0.04359,0.04525,1285187.0
2023-04-15,0.04525,0.04539,0.04436,0.04458,1387430.0
2023-04-16,0.04458,0.04462,0.04436,0.0444,1292769.0
2023-04-17,0.0444,0.0445,0.04151,0.04193,1373484.0
2023-04-18,0.04193,0.042,0.03992,0.04152,1436008.0
2023-04-19,0.04152,0.0445,0.04077,0.04208,1617604.0
2023-04-20,0.04208,0.04399,0.03961,0.04035,1398442.0
2023-04-21,0.04035,0.044,0.04034,0.04184,1649966.0
2023-04-22,0.04184,0.0431,0.04159,0.04172,1073047.0
2023-04-23,0.04172,0.0432,0.04101,0.04203,1388347.0
2023-04-24,0.04203,0.04298,0.0411,0.04241,1332137.0
2023-04-25,0.04241,0.04585,0.04076,0.04311,2315333.0
2023-04-26,0.04311,0.0461,0.0424,0.04521,1980098.0
2023-04-27,0.04521,0.0461,0.04325,0.04479,1691062.0
2023-04-28,0.04479,0.04584,0.0441,0.04546,1341168.0
2023-04-29,0.04546,0.04569,0.04369,0.04544,1203833.0
2023-04-30,0.04544,0.04731,0.04459,0.04498,1520983.0
2023-05-01,0.04498,0.047,0.0447,0.04638,1037526.0
2023-05-02,0.04638,0.047,0.0445,0.04511,1366921.0
2023-05-03,0.04511,0.04799,0.0446,0.04755,1167211.0
2023-05-04,0.04755,0.05028,0.046,0.0463,1246572.0
2023-05-05,0.0463,0.04979,0.0463,0.04914,912087.0
2023-05-06,0.04914,0.05002,0.045,0.04707,1241430.0
2023-05-07,0.04707,0.0488,0.045,0.0464,1113213.0
2023-05-08,0.0464,0.04717,0.045,0.04639,1005477.0
2023-05-09,0.04639,0.04686,0.045,0.04529,1085568.0
2023-05-10,0.04529,0.04645,0.04225,0.04388,1581650.0
2023-05-11,0.04388,0.04524,0.04052,0.04076,895967.0
2023-05-12,0.04076,0.0428,0.04066,0.04135,1189721.0
2023-05-13,0.04135,0.0416,0.03985,0.04074,1387957.0
2023-05-14,0.04074,0.04225,0.04,0.04004,812925.0
2023-05-15,0.04004,0.04166,0.03949,0.04013,911083.0
2023-05-16,0.04013,0.04121,0.03897,0.04053,1511266.0
2023-05-17,0.04053,0.041,0.039,0.04065,1386492.0
2023-05-18,0.04065,0.0408,0.03879,0.04063,984897.0
2023-05-19,0.04063,0.04063,0.03619,0.03997,1554221.0
2023-05-20,0.03997,0.0402,0.03591,0.03793,1678659.0
2023-05-21,0.03793,0.0398,0.03752,0.03967,1522470.0
2023-05-22,0.03967,0.03967,0.03781,0.03933,1376807.0
2023-05-23,0.03933,0.03938,0.03059,0.03402,1638564.0
2023-05-24,0.03402,0.0385,0.03105,0.03734,1557418.0
2023-05-25,0.03734,0.03839,0.036,0.03705,1606125.0
2023-05-26,0.03705,0.03767,0.036,0.03622,1552814.0
2023-05-27,0.03622,0.03798,0.03604,0.03713,1779441.0
2023-05-28,0.03713,0.03825,0.0363,0.03815,1247126.0
2023-05-29,0.03815,0.03829,0.034,0.0375,1386100.0
2023-05-30,0.0375,0.04362,0.03673,0.03917,1677558.0
2023-05-31,0.03917,0.04449,0.03803,0.04152,1684459.0
2023-06-01,0.04152,0.043,0.0405,0.0412,1330412.0
2023-06-02,0.0412,0.044,0.0398,0.04055,1377848.0
2023-06-03,0.04055,0.04297,0.0398,0.04011,1166799.0
2023-06-04,0.04011,0.043,0.03732,0.0391,1397901.0
2023-06-05,0.0391,0.04018,0.03555,0.03697,1355368.0
2023-06-06,0.03697,0.03999,0.03693,0.03893,1274782.0
2023-06-07,0.03893,0.03919,0.03552,0.03738,1489555.0
2023-06-08,0.03738,0.0398,0.03651,0.03789,1541298.0
2023-06-09,0.03789,0.03938,0.03705,0.03759,1511713.0
2023-06-10,0.03759,0.03949,0.03701,0.03809,972130.0
2023-06-11,0.03809,0.03816,0.03709,0.03778,1667231.0
2023-06-12,0.03778,0.03817,0.034,0.03775,1383171.0
2023-06-13,0.03775,0.03797,0.03572,0.03658,1509978.0
2023-06-14,0.03658,0.03815,0.03571,0.03745,1652260.0
2023-06-15,0.03745,0.038,0.03511,0.0356,1241888.0
2023-06-16,0.0356,0.03689,0.03539,0.03677,1535232.0
