timestamp,open,high,low,close,volume
2021-10-22,2.33,2.65,2.33,2.33602,8152.612
2021-10-23,2.33602,2.35245,2.30921,2.32857,1075.67
2021-10-24,2.32857,2.46729,2.32857,2.35,7266.608
2021-10-25,2.35,2.37363,2.29733,2.36119,2339.234
2021-10-26,2.36119,2.36119,2.23725,2.25933,4025.915
2021-10-27,2.25933,2.25933,2.18798,2.18798,1923.652
2021-10-28,2.18798,2.18798,2.13808,2.14176,9707.612
2021-10-29,2.14176,2.16411,2.13808,2.13808,346.73
2021-10-30,2.13808,2.16921,2.03564,2.03564,3939.892
2021-10-31,2.03564,2.05325,2.03564,2.05325,97.891
2021-11-01,2.05325,2.06884,2.01996,2.01996,1343.705
2021-11-02,2.01996,2.06367,2.01995,2.04167,8974.989
2021-11-03,2.04167,2.10401,2.04167,2.06704,6921.637
2021-11-04,2.06704,2.32809,2.06704,2.13808,24950.115
2021-11-05,2.13808,2.13808,2.07956,2.1231,30412.254
2021-11-06,2.1231,2.57857,2.1231,2.47085,15022.62
2021-11-07,2.47085,2.47085,2.33498,2.33498,4704.923
2021-11-08,2.33498,2.58114,2.33498,2.55936,6106.341
2021-11-09,2.55936,2.75504,2.47085,2.72459,8320.111
2021-11-10,2.72459,3.05557,2.72459,3.0286,6468.054
2021-11-11,3.0286,3.0286,3.0286,3.0286,17.809
2021-11-12,3.0286,3.05557,2.59684,2.59684,9158.627
2021-11-13,2.59684,2.59684,2.23131,2.33943,14067.166
2021-11-14,2.33943,2.33943,2.25927,2.28193,1843.732
2021-11-15,2.28193,2.39871,2.25927,2.39871,2748.374
2021-11-16,2.39871,2.39871,2.22147,2.22147,3935.26
2021-11-17,2.22147,2.22147,2.10823,2.12837,3911.041
2021-11-18,2.12837,2.12837,1.90969,1.90969,6681.373
2021-11-19,1.90969,2.27685,1.90969,2.27685,10742.986
2021-11-20,2.27685,2.35474,2.25,2.35474,3133.055
2021-11-21,2.35474,2.44291,2.02737,2.02737,15159.502
2021-11-22,2.02737,2.02737,1.97658,1.97658,1746.393
2021-11-23,1.97658,1.97658,1.95482,1.95482,337.373
2021-11-24,1.95482,1.97043,1.88971,1.88971,2734.828
2021-11-25,1.88971,1.90479,1.82998,1.82998,1753.45
2021-11-26,1.82998,1.86068,1.82998,1.86068,134.299
2021-11-27,1.86068,1.86068,1.7676,1.78514,1742.985
2021-11-28,1.78514,1.78514,1.7676,1.7676,7.362
2021-11-29,1.7676,1.78515,1.7676,1.78515,51.556
2021-11-30,1.78515,1.78515,1.7619,1.7619,65.874
2021-12-01,1.7619,1.7619,1.7619,1.7619,118.921
2021-12-02,1.7619,1.7619,1.75705,1.75705,226.892
2021-12-03,1.75705,1.77329,1.75705,1.77329,5.625
2021-12-04,1.77329,1.78007,1.73483,1.73483,970.268
2021-12-05,1.73483,1.752,1.72685,1.72685,234.223
2021-12-06,1.72685,1.72685,1.72685,1.72685,0.0
2021-12-07,1.72685,1.72685,1.70226,1.70226,1257.256
2021-12-08,1.70226,1.71442,1.70226,1.70226,238.885
2021-12-09,1.70226,1.70226,1.63847,1.63847,2234.576
2021-12-10,1.63847,1.63847,1.63847,1.63847,27.624
2021-12-11,1.63847,1.63847,1.63847,1.63847,22.312
2021-12-12,1.63847,1.63847,1.63847,1.63847,17.0
2021-12-13,1.63847,1.63847,1.39122,1.39122,10834.769
2021-12-14,1.39122,1.39122,1.38544,1.38544,45.786
2021-12-15,1.38544,1.38544,1.38544,1.38544,19.512
2021-12-16,1.38544,1.38544,1.27809,1.27809,5124.292
2021-12-17,1.27809,1.27809,1.27471,1.27471,49.174
2021-12-18,1.27471,1.27471,1.20056,1.20056,3877.669
2021-12-19,1.20056,1.20056,1.20056,1.20056,0.0
2021-12-20,1.20056,1.20056,1.20056,1.20056,5.312
2021-12-21,1.20056,1.20056,1.16651,1.16651,1848.511
2021-12-22,1.16651,1.16651,1.14473,1.14473,1975.315
2021-12-23,1.14473,1.14473,1.14473,1.14473,0.0
2021-12-24,1.14473,1.14473,1.12855,1.12855,42.568
2021-12-25,1.12855,1.12855,1.11169,1.11169,539.123
2021-12-26,1.11169,1.11169,1.09118,1.09118,1225.55
2021-12-27,1.09118,1.09118,1.02353,1.02353,4461.714
2021-12-28,1.02353,1.02353,0.97491,0.97491,3721.715
2021-12-29,0.97491,0.98723,0.97025,0.97025,228.932
2021-12-30,0.97025,0.97025,0.97025,0.97025,5.312
2021-12-31,0.97025,0.97025,0.97025,0.97025,0.0
2022-01-01,0.97025,0.97025,0.97025,0.97025,100.0
2022-01-02,0.97025,0.98177,0.97025,0.97025,13.34
2022-01-03,0.97025,0.97026,0.88694,0.88694,1587.282
2022-01-04,0.88694,0.8895,0.88368,0.8895,22.813
2022-01-05,0.8895,0.8895,0.88368,0.88368,8.5
2022-01-06,0.88368,0.88368,0.88368,0.88368,10.505
2022-01-07,0.88368,0.88368,0.83622,0.83622,1278.593
2022-01-08,0.83622,0.83622,0.76664,0.76664,1821.618
2022-01-09,0.76664,0.76664,0.76664,0.76664,0.0
2022-01-10,0.76664,0.76664,0.71152,0.71152,1680.0
2022-01-11,0.71152,0.72396,0.66912,0.66912,1343.778
2022-01-12,0.66912,0.66912,0.66912,0.66912,0.0
2022-01-13,0.66912,0.7275,0.66912,0.7275,1311.603
2022-01-14,0.7275,0.77205,0.71888,0.77205,1696.445
2022-01-15,0.77205,0.77205,0.75746,0.75746,326.218
2022-01-16,0.75746,0.75746,0.75746,0.75746,0.0
2022-01-17,0.75746,0.75746,0.70111,0.70111,1444.327
2022-01-18,0.70111,0.7122,0.69486,0.69486,74.848
2022-01-19,0.69486,0.69486,0.64664,0.64664,1400.0
2022-01-20,0.64664,0.64664,0.64664,0.64664,0.0
2022-01-21,0.64664,0.64664,0.59693,0.59693,1594.642
2022-01-22,0.59693,0.59693,0.53041,0.53041,2565.661
2022-01-23,0.53041,0.53041,0.53041,0.53041,0.0
2022-01-24,0.53041,0.53041,0.53041,0.53041,0.0
2022-01-25,0.53041,0.53041,0.53041,0.53041,0.0
2022-01-26,0.53041,0.53041,0.4873,0.4873,1709.82
2022-01-27,0.4873,0.4873,0.4873,0.4873,0.0
2022-01-28,0.4873,0.4873,0.4873,0.4873,0.0
2022-01-29,0.4873,0.4873,0.4873,0.4873,0.0
2022-01-30,0.4873,0.4873,0.48331,0.48331,33.421
2022-01-31,0.48331,0.48331,0.48331,0.48331,0.0
2022-02-01,0.48331,0.48331,0.48331,0.48331,0.0
2022-02-02,0.48331,0.48331,0.48331,0.48331,0.0
2022-02-03,0.48331,0.48331,0.48331,0.48331,0.0
2022-02-04,0.48331,0.48331,0.48331,0.48331,50.0
2022-02-05,0.48331,0.49074,0.48331,0.49074,101.635
2022-02-06,0.49074,0.49074,0.49074,0.49074,0.0
2022-02-07,0.49074,0.49074,0.49074,0.49074,0.0
2022-02-08,0.49074,0.51634,0.49074,0.51634,4914.572
2022-02-09,0.51634,0.51634,0.51634,0.51634,0.0
2022-02-10,0.51634,0.52012,0.51634,0.52012,703.154
2022-02-11,0.52012,0.52012,0.52012,0.52012,0.0
2022-02-12,0.52012,0.5355,0.52012,0.5355,2916.691
2022-02-13,0.5355,0.5355,0.51921,0.51921,2516.942
2022-02-14,0.51921,0.51921,0.51921,0.51921,0.0
2022-02-15,0.51921,0.51921,0.51921,0.51921,0.0
2022-02-16,0.51921,0.51921,0.51921,0.51921,0.0
2022-02-17,0.51921,0.51921,0.48553,0.48553,6746.797
2022-02-18,0.48553,0.48553,0.46675,0.46675,3937.633
2022-02-19,0.46675,0.46675,0.46675,0.46675,0.0
2022-02-20,0.46675,0.49384,0.46675,0.49384,5203.33
2022-02-21,0.49384,0.49384,0.48379,0.48379,1477.222
2022-02-22,0.48379,0.48379,0.45468,0.45468,7050.192
2022-02-23,0.45468,0.45468,0.44216,0.44216,3062.883
2022-02-24,0.44216,0.44216,0.1,0.404,8926.333
2022-02-25,0.404,0.404,0.404,0.404,41.96
2022-02-26,0.404,0.40458,0.404,0.40458,49.31
2022-02-27,0.40458,0.40458,0.38705,0.38705,87.257
2022-02-28,0.38705,0.38705,0.38705,0.38705,15.347
2022-03-01,0.38705,0.38705,0.38705,0.38705,0.0
2022-03-02,0.38705,0.38705,0.36411,0.36579,3280.108
2022-03-03,0.36579,0.36579,0.34945,0.34945,8341.459
2022-03-04,0.34945,0.35068,0.34945,0.35068,35.625
2022-03-05,0.35068,0.35068,0.34078,0.34078,4280.0
2022-03-06,0.34078,0.34223,0.34078,0.34223,17.488
2022-03-07,0.34223,0.34223,0.3277,0.3277,7640.5
2022-03-08,0.3277,0.3277,0.3277,0.3277,0.0
2022-03-09,0.3277,0.3277,0.31777,0.31777,6590.939
2022-03-10,0.31777,0.31777,0.31777,0.31777,0.0
2022-03-11,0.31777,0.31777,0.31695,0.31695,727.07
2022-03-12,0.31695,0.31695,0.31175,0.31175,2926.309
2022-03-13,0.31175,0.31175,0.29131,0.29131,14618.006
2022-03-14,0.29131,0.29131,0.28464,0.28464,5113.112
2022-03-15,0.28464,0.28464,0.261,0.261,18219.3
2022-03-16,0.261,0.261,0.25681,0.25681,3278.0
2022-03-17,0.25681,0.27075,0.25681,0.26177,32900.211
2022-03-18,0.26177,0.26177,0.24144,0.24144,15967.088
2022-03-19,0.24144,0.25498,0.24144,0.25498,18284.316
2022-03-20,0.25498,0.25498,0.22656,0.22656,24469.5
2022-03-21,0.22656,0.22656,0.21028,0.21028,16795.105
2022-03-22,0.21028,0.21028,0.208,0.208,1979.29
2022-03-23,0.208,0.20822,0.12,0.19296,69653.486
2022-03-24,0.19296,0.28985,0.19296,0.25868,55860.955
2022-03-25,0.25868,0.30002,0.2409,0.26788,43573.398
2022-03-26,0.26788,0.26805,0.25506,0.25506,14094.144
2022-03-27,0.25506,0.25506,0.23307,0.23307,8558.489
2022-03-28,0.23307,0.23307,0.21777,0.21777,7465.162
2022-03-29,0.21777,0.33842,0.21777,0.33842,43110.501
2022-03-30,0.33842,0.33842,0.26914,0.26914,23319.5
2022-03-31,0.26914,0.26914,0.26768,0.26768,238.721
2022-04-01,0.26768,0.26768,0.24329,0.24329,9070.0
2022-04-02,0.24329,0.30946,0.24329,0.25978,44332.281
2022-04-03,0.25978,0.25978,0.24608,0.24843,6013.312
2022-04-04,0.24843,0.24843,0.21847,0.21847,10968.509
2022-04-05,0.21847,0.22075,0.21847,0.22075,25.0
2022-04-06,0.22075,0.22293,0.19606,0.19606,23298.739
2022-04-07,0.19606,0.21707,0.19199,0.21707,17197.471
2022-04-08,0.21707,0.21707,0.17381,0.17381,25322.384
2022-04-09,0.17381,0.18648,0.16964,0.17093,18598.37
2022-04-10,0.17093,0.17093,0.17093,0.17093,0.0
2022-04-11,0.17093,0.19839,0.17093,0.18095,29814.323
2022-04-12,0.18095,0.18303,0.17455,0.17455,4832.586
2022-04-13,0.17455,0.17455,0.16406,0.16406,6305.174
2022-04-14,0.16406,0.16406,0.15151,0.15151,8011.739
2022-04-15,0.15151,0.15151,0.14373,0.14373,5738.1
2022-04-16,0.14373,0.14373,0.13357,0.1357,6457.0
2022-04-17,0.1357,0.16864,0.1357,0.16143,23746.287
2022-04-18,0.16143,0.16143,0.14273,0.15011,24095.559
2022-04-19,0.15011,0.15011,0.14136,0.14345,6078.7
2022-04-20,0.14345,0.16225,0.14273,0.15151,21607.911
2022-04-21,0.15151,0.15151,0.13633,0.13633,9326.479
2022-04-22,0.13633,0.13829,0.13633,0.13633,780.86
2022-04-23,0.13633,0.13829,0.13032,0.13032,3280.469
2022-04-24,0.13032,0.15228,0.13032,0.14578,21929.939
2022-04-25,0.14578,0.15087,0.12515,0.12515,21226.561
2022-04-26,0.12515,0.12715,0.1114,0.11297,13402.205
2022-04-27,0.11297,0.11297,0.1114,0.1114,342.778
2022-04-28,0.1114,0.11297,0.10015,0.10015,10886.619
2022-04-29,0.10015,0.10015,0.08027,0.08027,20962.2
2022-04-30,0.08027,0.08027,0.08027,0.08027,0.0
2022-05-01,0.08027,0.08027,0.08027,0.08027,0.0
2022-05-02,0.08027,0.08027,0.08027,0.08027,0.0
2022-05-03,0.08027,0.08201,0.0796,0.0796,1475.16
2022-05-04,0.0796,0.1628,0.0796,0.12483,188047.102
2022-05-05,0.12483,0.13761,0.08418,0.0894,83611.987
2022-05-06,0.0894,0.1091,0.08895,0.1032,38715.674
2022-05-07,0.1032,0.10538,0.0909,0.09882,33305.595
2022-05-08,0.09882,0.09882,0.08751,0.08751,12606.3
2022-05-09,0.08751,0.09336,0.08027,0.08027,14804.154
2022-05-10,0.08027,0.08201,0.08027,0.08027,231.594
2022-05-11,0.08027,0.08718,0.07,0.07,16016.777
2022-05-12,0.07,0.07,0.07,0.07,0.0
2022-05-13,0.07,0.07,0.07,0.07,0.0
2022-05-14,0.07,0.07,0.07,0.07,0.0
2022-05-15,0.07,0.07,0.07,0.07,0.0
2022-05-16,0.07,0.07,0.07,0.07,0.0
2022-05-17,0.07,0.07,0.07,0.07,0.0
2022-05-18,0.07,0.07,0.07,0.07,0.0
2022-05-19,0.07,0.07,0.07,0.07,0.0
2022-05-20,0.07,0.09599,0.07,0.09599,14868.136
2022-05-21,0.09599,0.09599,0.09599,0.09599,0.0
2022-05-22,0.09599,0.10541,0.09599,0.1054,10941.149
2022-05-23,0.1054,0.1054,0.1026,0.1026,464.679
2022-05-24,0.1026,0.1026,0.1026,0.1026,0.0
2022-05-25,0.1026,0.1026,0.1026,0.1026,0.0
2022-05-26,0.1026,0.10271,0.1026,0.1026,102.595
2022-05-27,0.1026,0.1026,0.1026,0.1026,0.0
2022-05-28,0.1026,0.1026,0.1026,0.1026,0.0
2022-05-29,0.1026,0.1026,0.1026,0.1026,0.0
2022-05-30,0.1026,0.1026,0.1026,0.1026,0.0
2022-05-31,0.1026,0.1026,0.1026,0.1026,0.0
2022-06-01,0.1026,0.1026,0.1026,0.1026,0.0
2022-06-02,0.1026,0.1026,0.1026,0.1026,0.0
2022-06-03,0.1026,0.1026,0.1026,0.1026,0.0
2022-06-04,0.1026,0.1026,0.1026,0.1026,0.0
2022-06-05,0.1026,0.1026,0.1026,0.1026,0.0
2022-06-06,0.1026,0.1026,0.1026,0.1026,0.0
2022-06-07,0.1026,0.1026,0.10259,0.10259,68.062
2022-06-08,0.10259,0.10259,0.10259,0.10259,0.0
2022-06-09,0.10259,0.10259,0.10259,0.10259,0.0
2022-06-10,0.10259,0.10259,0.10259,0.10259,0.0
2022-06-11,0.10259,0.10259,0.10259,0.10259,0.0
2022-06-12,0.10259,0.10259,0.10259,0.10259,0.0
2022-06-13,0.10259,0.10259,0.0288,0.0288,333.447
2022-06-14,0.0288,0.0288,0.0288,0.0288,0.0
2022-06-15,0.0288,0.0288,0.0288,0.0288,0.0
2022-06-16,0.0288,0.0288,0.0288,0.0288,0.0
2022-06-17,0.0288,0.0288,0.0288,0.0288,0.0
2022-06-18,0.0288,0.0288,0.0288,0.0288,0.0
2022-06-19,0.0288,0.0288,0.0288,0.0288,0.0
2022-06-20,0.0288,0.11869,0.0288,0.11869,935.009
2022-06-21,0.11869,0.11869,0.11869,0.11869,0.0
2022-06-22,0.11869,0.11869,0.11869,0.11869,0.0
2022-06-23,0.11869,0.13671,0.11869,0.13671,59.063
2022-06-24,0.13671,0.13671,0.13671,0.13671,0.0
2022-06-25,0.13671,0.13671,0.13671,0.13671,0.0
2022-06-26,0.13671,0.13671,0.13671,0.13671,0.0
2022-06-27,0.13671,0.13671,0.13671,0.13671,0.0
2022-06-28,0.13671,0.13671,0.13671,0.13671,0.0
2022-06-29,0.13671,0.13671,0.13671,0.13671,0.0
2022-06-30,0.13671,0.13671,0.13671,0.13671,0.0
2022-07-01,0.13671,0.13671,0.13671,0.13671,0.0
2022-07-02,0.13671,0.13671,0.13671,0.13671,0.0
2022-07-03,0.13671,0.13671,0.03155,0.03155,1490.112
2022-07-04,0.03155,0.13,0.0076,0.06999,37826.178
2022-07-05,0.06999,0.06999,0.03499,0.03851,1555.212
2022-07-06,0.03851,0.03851,0.03851,0.03851,0.0
2022-07-07,0.03851,0.03851,0.03851,0.03851,0.0
2022-07-08,0.03851,0.09998,0.0076,0.03001,24521.624
