timestamp,open,high,low,close,volume
2023-02-09,0.09,0.18669,0.09,0.13695,6327074.8
2023-02-10,0.13666,0.155,0.09897,0.10987,3041391.7
2023-02-11,0.10975,0.14448,0.10277,0.13531,3075854.1
2023-02-12,0.1353,0.14694,0.1157,0.11918,2063816.2
2023-02-13,0.11937,0.13619,0.10637,0.11819,2434161.7
2023-02-14,0.11817,0.12291,0.10665,0.11351,2270765.8
2023-02-15,0.1135,0.12489,0.10955,0.12435,2408744.0
2023-02-16,0.12424,0.13299,0.07901,0.09482,2985476.0
2023-02-17,0.09424,0.0991,0.0848,0.09079,2204419.5
2023-02-18,0.09107,0.09151,0.08061,0.08336,1725734.7
2023-02-19,0.08336,0.08581,0.07578,0.08101,2096577.2
2023-02-20,0.08118,0.09449,0.07584,0.07891,2623667.8
2023-02-21,0.079,0.0926,0.07708,0.0859,2742444.7
2023-02-22,0.0859,0.09246,0.07546,0.08026,2206959.3
2023-02-23,0.08001,0.08412,0.0778,0.08079,1745768.3
2023-02-24,0.08079,0.084,0.07592,0.08089,1836000.5
2023-02-25,0.08088,0.08836,0.08002,0.08354,2316163.1
2023-02-26,0.08353,0.087,0.08101,0.08337,1599329.8
2023-02-27,0.08338,0.0837,0.07709,0.07892,1654842.9
2023-02-28,0.07893,0.07978,0.06625,0.06759,2106546.8
2023-03-01,0.06759,0.075,0.06633,0.07079,2099362.9
2023-03-02,0.07072,0.07435,0.06629,0.06754,1874038.2
2023-03-03,0.06754,0.06758,0.05672,0.05927,2308557.1
2023-03-04,0.05927,0.06377,0.05317,0.05718,2205076.7
2023-03-05,0.05707,0.05987,0.05589,0.05729,2087188.8
2023-03-06,0.05728,0.05816,0.05513,0.05692,2174287.0
2023-03-07,0.0569,0.06303,0.05607,0.05835,2360680.2
2023-03-08,0.05838,0.06188,0.05365,0.05465,2272474.2
2023-03-09,0.05459,0.05611,0.04808,0.04908,2413015.0
2023-03-10,0.04908,0.04927,0.0408,0.04662,2813195.3
2023-03-11,0.0467,0.04885,0.03873,0.04225,2757043.5
2023-03-12,0.04226,0.047,0.04029,0.04599,2719148.7
2023-03-13,0.04599,0.05534,0.04394,0.04975,2436748.8
2023-03-14,0.04978,0.064,0.04963,0.05881,2157886.7
2023-03-15,0.05912,0.0619,0.04736,0.04864,2183666.4
2023-03-16,0.04864,0.05316,0.04835,0.05185,2266073.3
2023-03-17,0.05178,0.05457,0.04985,0.05372,2251441.6
2023-03-18,0.05378,0.05701,0.04912,0.04933,2249694.1
2023-03-19,0.04934,0.05257,0.04842,0.05027,2323375.9
2023-03-20,0.05029,0.0508,0.04498,0.0454,2454465.5
2023-03-21,0.0454,0.05254,0.04499,0.05029,2377523.1
2023-03-22,0.05029,0.05539,0.04738,0.05048,2290832.7
2023-03-23,0.05063,0.05412,0.0484,0.04859,2381576.4
2023-03-24,0.0486,0.04959,0.04516,0.04623,2414514.9
2023-03-25,0.04624,0.04844,0.0456,0.0465,2453896.6
2023-03-26,0.04652,0.05101,0.04614,0.04802,2356714.5
2023-03-27,0.04802,0.04859,0.04496,0.04779,2460985.2
2023-03-28,0.04778,0.05422,0.04653,0.05239,2338635.1
2023-03-29,0.05241,0.05671,0.05042,0.05568,2223951.3
2023-03-30,0.05564,0.05568,0.04761,0.04879,2332562.2
2023-03-31,0.04882,0.04887,0.0471,0.04829,2393321.3
2023-04-01,0.04829,0.04962,0.04743,0.04793,2399901.7
2023-04-02,0.0479,0.04882,0.04591,0.04682,2422605.8
2023-04-03,0.04682,0.04799,0.04544,0.04613,2448670.9
2023-04-04,0.04614,0.04774,0.04613,0.04738,2463521.9
2023-04-05,0.04736,0.04867,0.04629,0.04867,2448047.6
2023-04-06,0.04863,0.04892,0.04543,0.04574,2502797.1
2023-04-07,0.04573,0.04608,0.0446,0.04479,2556928.9
2023-04-08,0.04478,0.04497,0.0428,0.04308,2674578.9
2023-04-09,0.04307,0.04456,0.0421,0.04308,2683383.3
2023-04-10,0.04308,0.04396,0.04226,0.04375,2682127.0
2023-04-11,0.04375,0.04444,0.0413,0.04158,2673111.5
2023-04-12,0.04159,0.04181,0.0381,0.03921,2923316.0
2023-04-13,0.03928,0.04302,0.0383,0.04104,2859888.0
2023-04-14,0.04104,0.04297,0.0396,0.04083,2769029.1
2023-04-15,0.04084,0.05405,0.04032,0.04899,2794734.0
2023-04-16,0.04903,0.05403,0.04534,0.04655,2516613.0
2023-04-17,0.04655,0.04655,0.04131,0.0418,2620895.8
2023-04-18,0.04178,0.04575,0.04153,0.04448,2644659.7
2023-04-19,0.04448,0.04514,0.03998,0.04069,2730378.9
2023-04-20,0.04069,0.04151,0.03868,0.04003,2843794.8
2023-04-21,0.04003,0.04411,0.03958,0.04175,2802758.4
2023-04-22,0.04175,0.04296,0.03979,0.0412,2813158.2
2023-04-23,0.04119,0.04138,0.03857,0.03953,2869045.4
2023-04-24,0.03953,0.0401,0.03814,0.03925,2937768.7
2023-04-25,0.03924,0.03959,0.03687,0.03836,2954473.3
2023-04-26,0.03836,0.04043,0.035,0.03675,4177165.0
2023-04-27,0.03673,0.03828,0.03645,0.03751,3051380.3
2023-04-28,0.03747,0.03757,0.03585,0.03661,3092748.7
2023-04-29,0.03661,0.03749,0.03621,0.03664,3146341.7
2023-04-30,0.03666,0.03764,0.0359,0.03623,3122884.2
2023-05-01,0.03622,0.03636,0.03398,0.03493,3300676.1
2023-05-02,0.03493,0.03516,0.0337,0.03419,3328133.0
2023-05-03,0.03423,0.03425,0.03051,0.03233,3515914.3
2023-05-04,0.03231,0.03294,0.0315,0.03183,3572562.7
2023-05-05,0.0318,0.03213,0.02976,0.03035,3726242.8
2023-05-06,0.03029,0.03187,0.02734,0.02759,3890991.0
2023-05-07,0.0276,0.03038,0.0271,0.0285,3987930.9
2023-05-08,0.02848,0.0314,0.0246,0.0255,4036094.5
2023-05-09,0.02555,0.0262,0.02483,0.02586,4481154.9
2023-05-10,0.02587,0.0262,0.01613,0.01989,5336946.6
2023-05-11,0.01989,0.02042,0.01669,0.01754,6104681.6
2023-05-12,0.01751,0.0187,0.01605,0.01841,6684956.2
2023-05-13,0.01832,0.01965,0.01749,0.01801,6175528.6
2023-05-14,0.01797,0.01872,0.0177,0.01851,6098510.6
2023-05-15,0.01849,0.01938,0.01775,0.01892,6161497.2
2023-05-16,0.01893,0.02386,0.01831,0.0226,5802521.8
2023-05-17,0.02258,0.02521,0.01957,0.0209,5625810.5
2023-05-18,0.02095,0.02141,0.01977,0.02081,5472258.3
2023-05-19,0.02082,0.02206,0.01998,0.02038,5395651.1
